28/02/01,00:00,9.6875000,9.7187500,9.0625000,9.1250000,0
01/03/01,00:00,8.9062500,9.3750000,8.5937500,9.3750000,0
02/03/01,00:00,9.1562500,10.2187500,9.1250000,9.6250000,0
05/03/01,00:00,9.6875000,10.2500000,9.5625000,10.1875000,0
06/03/01,00:00,10.3593800,11.0312500,10.3437500,10.7500000,0
07/03/01,00:00,10.6562500,10.8125000,10.3750000,10.6250000,0
08/03/01,00:00,10.3437500,10.5625000,10.2187500,10.4062500,0
09/03/01,00:00,10.3125000,10.3437500,10.0000000,10.1250000,0
12/03/01,00:00,9.8437500,9.9375000,9.0625000,9.3125000,0
13/03/01,00:00,9.4375000,9.7812500,9.0937500,9.7812500,0
14/03/01,00:00,9.2500000,10.2500000,9.2187500,10.2187500,0
15/03/01,00:00,10.4375000,10.6875000,9.8437500,9.8437500,0
16/03/01,00:00,9.5000000,10.1562500,9.4375000,9.8125000,0
19/03/01,00:00,9.8750000,10.3125000,9.7500000,10.2812500,0
20/03/01,00:00,10.3593800,10.4687500,9.8437500,9.8437500,0
21/03/01,00:00,9.8906300,10.4375000,9.6875000,10.0625000,0
22/03/01,00:00,10.1875000,10.8750000,10.0937500,10.8125000,0
23/03/01,00:00,11.0312500,11.7812500,11.0000000,11.5000000,0
26/03/01,00:00,11.5650000,11.8750000,10.5650000,10.8900000,0
27/03/01,00:00,10.9700000,11.5250000,10.9500000,11.4350000,0
28/03/01,00:00,11.0400000,11.2500000,10.7500000,11.0850000,0
29/03/01,00:00,10.8850000,11.7250000,10.7500000,11.2650000,0
30/03/01,00:00,11.2750000,11.3600000,10.6700000,11.0350000,0
02/04/01,00:00,11.0450000,11.3300000,10.7000000,10.7950000,0
03/04/01,00:00,10.6800000,10.7000000,10.0650000,10.1200000,0
04/04/01,00:00,9.8800000,10.1250000,9.3750000,9.7500000,0
05/04/01,00:00,10.3000000,11.2500000,10.0000000,10.4350000,0
06/04/01,00:00,10.4000000,10.5200000,9.9500000,10.2950000,0
09/04/01,00:00,10.3450000,10.6700000,10.0300000,10.2700000,0
10/04/01,00:00,10.4500000,11.3500000,10.3900000,11.0200000,0
11/04/01,00:00,11.4900000,11.5000000,10.6400000,10.9000000,0
12/04/01,00:00,10.7100000,11.5100000,10.5750000,11.2100000,0
16/04/01,00:00,11.0450000,11.2000000,10.4300000,10.7200000,0
17/04/01,00:00,10.6000000,10.6050000,9.8000000,10.2000000,0
18/04/01,00:00,10.7850000,12.0400000,10.5400000,11.3950000,0
19/04/01,00:00,12.7750000,12.8750000,11.8000000,12.8600000,0
20/04/01,00:00,12.4650000,12.8150000,12.3000000,12.5200000,0
23/04/01,00:00,12.1700000,12.5000000,12.0000000,12.1250000,0
24/04/01,00:00,12.1650000,12.5000000,11.7550000,12.0150000,0
25/04/01,00:00,12.1050000,12.4300000,11.7850000,12.3600000,0
26/04/01,00:00,12.5850000,13.0500000,12.3400000,12.3450000,0
27/04/01,00:00,12.6000000,13.1450000,12.3750000,13.1000000,0
30/04/01,00:00,13.3500000,13.5600000,12.4350000,12.7450000,0
01/05/01,00:00,12.7050000,13.2500000,12.6000000,12.9650000,0
02/05/01,00:00,13.1700000,13.3500000,12.8800000,13.2950000,0
03/05/01,00:00,12.9850000,13.1250000,12.3650000,12.4800000,0
04/05/01,00:00,12.1200000,12.9250000,11.9800000,12.8750000,0
07/05/01,00:00,12.8100000,12.8800000,12.4200000,12.4800000,0
08/05/01,00:00,12.6750000,12.7250000,11.9750000,12.2850000,0
09/05/01,00:00,12.0700000,12.2750000,11.8350000,11.9900000,0
10/05/01,00:00,12.1050000,12.2500000,11.4750000,11.5000000,0
11/05/01,00:00,11.5050000,11.7450000,11.3800000,11.4250000,0
14/05/01,00:00,11.4450000,11.8400000,11.3750000,11.6450000,0
15/05/01,00:00,11.6850000,12.4250000,11.5200000,11.5900000,0
16/05/01,00:00,11.6300000,12.2500000,11.4250000,12.0501000,0
17/05/01,00:00,12.1150000,12.1650000,11.6250000,11.7750000,0
18/05/01,00:00,11.6800000,11.8200000,11.5600000,11.7650000,0
21/05/01,00:00,11.8150000,11.9550000,11.5250000,11.7800000,0
22/05/01,00:00,12.0000000,12.0650000,11.7000000,11.7500000,0
23/05/01,00:00,11.8750000,11.8750000,11.4300000,11.6150000,0
24/05/01,00:00,11.6450000,11.6500000,11.3100000,11.6000000,0
25/05/01,00:00,11.6000000,11.6450000,11.2500000,11.3800000,0
29/05/01,00:00,11.1600000,11.2500000,10.4050000,10.7350000,0
30/05/01,00:00,10.3800000,10.3800000,9.6500000,9.8900000,0
31/05/01,00:00,9.9000000,10.1200000,9.7450000,9.9750000,0
01/06/01,00:00,10.0650000,10.5450000,9.9900000,10.4450000,0
04/06/01,00:00,10.5400000,10.5550000,10.2300000,10.3300000,0
05/06/01,00:00,10.4000000,10.5500000,10.1750000,10.4700000,0
06/06/01,00:00,10.4650000,10.4650000,10.1650000,10.3650000,0
07/06/01,00:00,10.3550000,10.8500000,10.2250000,10.8300000,0
08/06/01,00:00,10.8250000,10.8250000,10.3550000,10.6600000,0
11/06/01,00:00,10.5250000,10.5350000,9.9750000,10.0200000,0
12/06/01,00:00,9.8850000,10.3450000,9.8800000,10.1550000,0
13/06/01,00:00,10.7100000,10.8650000,10.0300000,10.2350000,0
14/06/01,00:00,10.0200000,10.2250000,9.8850000,9.9400000,0
15/06/01,00:00,10.0500000,10.3750000,9.6750000,10.2200000,0
