30/01/2001,02:00:00,0.9164,0.928,0.9144,0.9264,42270
31/01/2001,02:00:00,0.926,0.9376,0.9255,0.9369,53651
01/02/2001,02:00:00,0.9362,0.9443,0.936,0.9381,26825
02/02/2001,02:00:00,0.9377,0.9418,0.9319,0.9355,99173
04/02/2001,02:00:00,0.9355,0.9355,0.9355,0.9355,0
05/02/2001,02:00:00,0.9348,0.9439,0.9344,0.9373,69096
06/02/2001,02:00:00,0.9371,0.9385,0.9284,0.9308,100799
07/02/2001,02:00:00,0.9312,0.9349,0.926,0.9279,26825
08/02/2001,02:00:00,0.9278,0.9299,0.9153,0.9174,34141
09/02/2001,02:00:00,0.9175,0.9274,0.9133,0.9243,54464
11/02/2001,02:00:00,0.9243,0.9243,0.9243,0.9243,0
12/02/2001,02:00:00,0.9253,0.9328,0.925,0.9316,34141
13/02/2001,02:00:00,0.9308,0.933,0.9173,0.9198,40645
14/02/2001,02:00:00,0.9201,0.9218,0.9166,0.9178,46335
15/02/2001,02:00:00,0.9201,0.9194,0.9027,0.9048,52025
16/02/2001,02:00:00,0.9046,0.9176,0.9046,0.9137,60154
18/02/2001,02:00:00,0.9137,0.9137,0.9137,0.9137,0
19/02/2001,02:00:00,0.9127,0.9234,0.9118,0.921,46335
20/02/2001,02:00:00,0.9208,0.9238,0.9052,0.9121,57715
21/02/2001,02:00:00,0.9118,0.9181,0.9056,0.9088,107302
22/02/2001,02:00:00,0.9088,0.9129,0.9016,0.9044,78038
23/02/2001,02:00:00,0.9036,0.9206,0.9028,0.9175,87793
25/02/2001,02:00:00,0.9175,0.9175,0.9175,0.9175,0
26/02/2001,02:00:00,0.9173,0.9184,0.9078,0.91,34954
27/02/2001,02:00:00,0.9095,0.9211,0.9085,0.9183,34141
28/02/2001,02:00:00,0.918,0.9257,0.9163,0.9235,39019
01/03/2001,02:00:00,0.9234,0.9321,0.9227,0.9293,107302
02/03/2001,02:00:00,0.9293,0.938,0.9289,0.9348,36580
04/03/2001,02:00:00,0.9348,0.9348,0.9348,0.9348,0
05/03/2001,02:00:00,0.9362,0.9365,0.9284,0.9285,66657
06/03/2001,02:00:00,0.9273,0.9349,0.9254,0.9335,66657
07/03/2001,02:00:00,0.9336,0.9371,0.9266,0.929,70722
08/03/2001,02:00:00,0.929,0.934,0.9274,0.9318,54464
09/03/2001,02:00:00,0.932,0.9373,0.9294,0.9331,70722
11/03/2001,02:00:00,0.9331,0.9331,0.9331,0.9331,0
12/03/2001,02:00:00,0.9325,0.934,0.926,0.9275,40645
13/03/2001,02:00:00,0.9276,0.93,0.9129,0.9151,43896
14/03/2001,02:00:00,0.9149,0.921,0.9081,0.911,78038
15/03/2001,02:00:00,0.9149,0.913,0.8954,0.8969,78851
16/03/2001,02:00:00,0.8964,0.9002,0.8915,0.8972,52025
18/03/2001,02:00:00,0.8972,0.8972,0.8972,0.8972,0
19/03/2001,02:00:00,0.8966,0.9018,0.8935,0.8987,57715
20/03/2001,02:00:00,0.8988,0.9099,0.8988,0.9092,72348
21/03/2001,02:00:00,0.9092,0.9123,0.8933,0.8958,93483
22/03/2001,02:00:00,0.8958,0.8966,0.8833,0.8889,100799
23/03/2001,02:00:00,0.8888,0.8967,0.8855,0.8894,33328
25/03/2001,02:00:00,0.8894,0.8894,0.8894,0.8894,0
26/03/2001,03:00:00,0.8907,0.897,0.8886,0.8955,78038
27/03/2001,03:00:00,0.8958,0.8991,0.8899,0.8933,100799
28/03/2001,03:00:00,0.8929,0.8946,0.8847,0.8857,104051
29/03/2001,03:00:00,0.8858,0.8884,0.8798,0.8829,82102
30/03/2001,03:00:00,0.8858,0.8878,0.8751,0.8776,87793
01/04/2001,03:00:00,0.8776,0.8776,0.8776,0.8776,0
02/04/2001,03:00:00,0.874,0.8835,0.8733,0.8789,81290
