07/04/2005,21:00,425.854,427.928,424.208,425.41,19.12012
08/04/2005,21:00,425.068,427.022,423.421,426.07,15.55179
11/04/2005,21:00,425.83,429.051,425.148,427.532,16.27309
12/04/2005,21:00,427.173,429.606,425.379,427.415,18.17975
13/04/2005,21:00,427.01,429.145,425.557,428.262,18.8741
14/04/2005,21:00,428.503,428.758,421.379,423.1,19.59775
15/04/2005,21:00,423.338,425.539,421.303,424.248,18.3822
18/04/2005,21:00,423.873,427.544,422.073,426.092,18.01477
19/04/2005,21:00,426.406,433.442,425.324,432.709,18.13376
20/04/2005,21:00,432.659,435.206,430.557,434.019,19.61799
21/04/2005,21:00,433.744,434.965,430.851,431.597,19.57898
22/04/2005,21:00,431.534,434.916,430.822,433.586,12.43927
25/04/2005,21:00,433.741,434.619,431.461,433.839,15.85533
26/04/2005,21:00,433.588,437.225,433.117,436.177,16.67429
27/04/2005,21:00,436.209,436.729,430.889,431.656,18.0342
28/04/2005,21:00,431.853,434.592,429.605,430.607,19.99777
29/04/2005,21:00,430.976,436.149,429.992,432.626,16.91503
02/05/2005,21:00,434.184,435.574,427.697,429.199,15.62605
03/05/2005,21:00,428.756,429.554,425.164,426.98,20.40461
04/05/2005,21:00,426.959,429.432,426.257,429.136,18.08238
05/05/2005,21:00,428.731,431.402,426.93,429.562,17.66847
06/05/2005,21:00,429.725,430.679,422.681,425.36,15.68482
09/05/2005,21:00,425.493,426.24,423.757,425.728,18.26085
10/05/2005,21:00,425.278,427.64,424.838,425.583,18.69029
11/05/2005,21:00,425.543,428.244,424.478,426.343,18.78426
12/05/2005,21:00,426.371,427.117,419.627,421.754,18.83243
13/05/2005,21:00,421.516,422.502,418.042,419.414,18.70923
16/05/2005,21:00,419.761,420.118,417.293,419.185,14.2158
17/05/2005,21:00,418.908,420.808,417.359,417.596,20.7735
18/05/2005,21:00,417.671,421.372,417.437,421.143,18.06043
19/05/2005,21:00,420.835,422.76,418.425,419.738,19.8486
20/05/2005,21:00,419.845,420.628,415.68,416.914,16.19017
23/05/2005,21:00,417.035,418.11,415.608,416.991,17.68337
24/05/2005,21:00,416.489,419.134,415.136,417.006,21.24663
25/05/2005,21:00,417.741,419.142,415.978,418.548,20.78524
26/05/2005,21:00,418.637,419.645,416.276,417.087,21.73119
27/05/2005,21:00,417.181,419.957,416.353,419.699,16.27874
30/05/2005,21:00,419.328,419.965,416.662,417.543,16.88479
31/05/2005,21:00,417.244,418.59,412.648,416.479,22.51691
01/06/2005,21:00,416.635,417.573,413.403,414.493,22.18855
02/06/2005,21:00,414.619,423.153,413.962,420.911,23.7877
03/06/2005,21:00,421.032,424.248,420.441,421.536,20.57928
06/06/2005,21:00,421.429,426.998,421.046,425.394,21.55043
07/06/2005,21:00,424.93,427.188,423.07,423.804,22.33794
08/06/2005,21:00,424.31,426.196,421.733,422.395,20.0276
09/06/2005,21:00,422.674,424.638,420.741,422.58,21.61662
10/06/2005,21:00,422.573,427.246,421.148,425.889,16.94995
13/06/2005,21:00,426.505,430.159,423.054,427.767,21.20292
14/06/2005,21:00,428.077,428.498,425.008,426.218,21.49161
15/06/2005,21:00,425.645,429.442,424.832,428.477,21.27752
16/06/2005,21:00,428.478,436.126,427.129,435.036,23.89252
17/06/2005,21:00,434.88,438.894,433.863,436.609,20.09421
20/06/2005,21:00,436.897,440.819,436.078,437.041,20.99139
21/06/2005,21:00,436.844,438.615,432.895,437.738,20.27164
22/06/2005,21:00,437.706,438.903,435.171,437.101,20.8787
23/06/2005,21:00,437.512,441.975,434.847,440.826,21.09478
24/06/2005,21:00,440.453,443.365,437.676,439.164,20.56539
27/06/2005,21:00,438.841,440.103,437.357,439.508,19.59415
28/06/2005,21:00,439.486,439.693,434.12,434.896,21.11281
